# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.55  113.57559967 113.5818   6.2007   4.7654   4.3047   0.0000   0.0000
    5.55  115.14730072 115.1537   6.2108   4.7662   4.3038   0.0000   0.0000
    5.55  116.75050354 116.7570   6.2209   4.7669   4.3028   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.60    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.60    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.60    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.60    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.60    0.15000001   0.1500  -2.3214   3.5849   5.2213   0.4787   0.0000
    5.60    0.20000000   0.2000  -2.0312   3.6088   5.1513   0.4787   0.0000
    5.60    0.25000000   0.2500  -1.8290   3.6208   5.0943   0.4787   0.0000
    5.60    0.30000001   0.3000  -1.6861   3.6295   5.0652   0.4787   0.0000
    5.60    0.34999999   0.3500  -1.5637   3.6369   5.0394   0.4787   0.0000
    5.60    0.40000001   0.4000  -1.4331   3.6440   4.9950   0.4787   0.0000
    5.60    0.44999999   0.4500  -1.3007   3.6525   4.9478   0.4787   0.0000
    5.60    0.50000000   0.5000  -1.1678   3.6625   4.9009   0.4787   0.0000
    5.60    0.55000001   0.5500  -1.0171   3.6777   4.8521   0.4787   0.0000
    5.60    0.60000002   0.6000  -0.8609   3.6970   4.8112   0.4787   0.0000
    5.60    0.75574929   0.7557  -0.4035   3.7600   4.7060   0.4787   0.0000
    5.60    0.85574931   0.8557  -0.1452   3.7948   4.6409   0.4787   0.0000
    5.60    1.00000000   1.0000   0.1772   3.8370   4.5547   0.4787   0.0000
    5.60    1.10000002   1.1000   0.3700   3.8668   4.5225   0.4787   0.0000
    5.60    1.20000005   1.2000   0.5427   3.9037   4.5351   0.4787   0.0000
    5.60    1.29999995   1.3000   0.6984   3.9393   4.5565   0.4787   0.0000
    5.60    1.39999998   1.4000   0.8370   3.9705   4.5754   0.4787   0.0000
    5.60    1.50000000   1.5000   0.9654   3.9993   4.5919   0.4787   0.0000
    5.60    1.60000002   1.6000   1.0814   4.0250   4.6066   0.4787   0.0000
    5.60    1.62212539   1.6221   1.1075   4.0300   4.6065   0.4787   0.0000
    5.60    1.70000005   1.7000   1.1889   4.0487   4.6203   0.4787   0.0000
    5.60    1.75000000   1.7500   1.2402   4.0593   4.6243   0.4787   0.0000
    5.60    1.79999995   1.8000   1.2865   4.0699   4.6323   0.4787   0.0000
    5.60    1.89999998   1.9000   1.3793   4.0893   4.6408   0.4787   0.0000
    5.60    2.01200008   2.0120   1.4379   4.1033   4.6679   0.0000   0.0000
    5.60    2.06240010   2.0624   1.4781   4.1105   4.6666   0.0000   0.0000
    5.60    2.11400008   2.1140   1.5183   4.1175   4.6654   0.0000   0.0000
    5.60    2.16689992   2.1669   1.5585   4.1245   4.6641   0.0000   0.0000
    5.60    2.22129989   2.2213   1.5987   4.1315   4.6628   0.0000   0.0000
    5.60    2.27690005   2.2769   1.6389   4.1385   4.6617   0.0000   0.0000
    5.60    2.33410001   2.3341   1.6791   4.1457   4.6603   0.0000   0.0000
    5.60    2.39249992   2.3925   1.7193   4.1527   4.6590   0.0000   0.0000
    5.60    2.45230007   2.4523   1.7595   4.1598   4.6581   0.0000   0.0000
    5.60    2.51530004   2.5153   1.7995   4.1675   4.6600   0.0000   0.0000
    5.60    2.58170009   2.5817   1.8399   4.1757   4.6636   0.0000   0.0000
    5.60    2.64980006   2.6498   1.8801   4.1838   4.6673   0.0000   0.0000
    5.60    2.71950006   2.7195   1.9203   4.1920   4.6709   0.0000   0.0000
    5.60    2.79119992   2.7912   1.9605   4.2000   4.6745   0.0000   0.0000
    5.60    2.86479998   2.8648   2.0007   4.2083   4.6782   0.0000   0.0000
    5.60    2.94000006   2.9400   2.0408   4.2165   4.6824   0.0000   0.0000
    5.60    3.01839995   3.0184   2.0811   4.2238   4.6827   0.0000   0.0000
    5.60    3.10030007   3.1003   2.1213   4.2302   4.6796   0.0000   0.0000
    5.60    3.18449998   3.1845   2.1614   4.2364   4.6764   0.0000   0.0000
    5.60    3.27069998   3.2707   2.2015   4.2428   4.6731   0.0000   0.0000
    5.60    3.35949993   3.3595   2.2415   4.2491   4.6699   0.0000   0.0000
    5.60    3.45070004   3.4507   2.2818   4.2554   4.6666   0.0000   0.0000
    5.60    3.54430008   3.5443   2.3218   4.2617   4.6634   0.0000   0.0000
    5.60    3.64039993   3.6404   2.3620   4.2681   4.6601   0.0000   0.0000
    5.60    3.73930001   3.7393   2.4022   4.2744   4.6569   0.0000   0.0000
    5.60    3.84050012   3.8405   2.4423   4.2807   4.6536   0.0000   0.0000
    5.60    3.94420004   3.9442   2.4823   4.2870   4.6504   0.0000   0.0000
    5.60    4.05410004   4.0541   2.5227   4.2931   4.6461   0.0000   0.0000
    5.60    4.16820002   4.1682   2.5629   4.2989   4.6414   0.0000   0.0000
    5.60    4.28550005   4.2855   2.6030   4.3048   4.6368   0.0000   0.0000
    5.60    4.40630007   4.4063   2.6433   4.3106   4.6322   0.0000   0.0000
    5.60    4.53049994   4.5307   2.6835   4.3165   4.6276   0.0000   0.0000
    5.60    4.65789986   4.6579   2.7236   4.3224   4.6229   0.0000   0.0000
    5.60    4.78919983   4.7892   2.7637   4.3283   4.6184   0.0000   0.0000
    5.60    4.92390013   4.9239   2.8039   4.3342   4.6137   0.0000   0.0000
    5.60    5.06680012   5.0668   2.8442   4.3402   4.6100   0.0000   0.0000
    5.60    5.21810007   5.2181   2.8844   4.3462   4.6067   0.0000   0.0000
    5.60    5.37400007   5.3740   2.9246   4.3523   4.6036   0.0000   0.0000
    5.60    5.53410006   5.5341   2.9648   4.3583   4.6003   0.0000   0.0000
    5.60    5.69920015   5.6992   3.0049   4.3644   4.5971   0.0000   0.0000
    5.60    5.86950016   5.8695   3.0452   4.3705   4.5938   0.0000   0.0000
    5.60    6.04500008   6.0450   3.0855   4.3765   4.5906   0.0000   0.0000
    5.60    6.22529984   6.2253   3.1257   4.3825   4.5873   0.0000   0.0000
    5.60    6.41130018   6.4113   3.1659   4.3886   4.5841   0.0000   0.0000
    5.60    6.60230017   6.6023   3.2060   4.3946   4.5809   0.0000   0.0000
    5.60    6.79909992   6.7991   3.2462   4.4007   4.5777   0.0000   0.0000
    5.60    7.00110006   7.0011   3.2862   4.4068   4.5744   0.0000   0.0000
    5.60    7.21400023   7.2140   3.3264   4.4129   4.5720   0.0000   0.0000
    5.60    7.43349981   7.4335   3.3666   4.4191   4.5697   0.0000   0.0000
    5.60    7.65980005   7.6598   3.4068   4.4253   4.5672   0.0000   0.0000
    5.60    7.89279985   7.8928   3.4471   4.4315   4.5650   0.0000   0.0000
    5.60    8.13309956   8.1331   3.4873   4.4377   4.5625   0.0000   0.0000
    5.60    8.38080025   8.3808   3.5275   4.4438   4.5600   0.0000   0.0000
    5.60    8.63599968   8.6360   3.5679   4.4502   4.5578   0.0000   0.0000
    5.60    8.89820004   8.8982   3.6079   4.4564   4.5552   0.0000   0.0000
    5.60    9.17440033   9.1744   3.6483   4.4621   4.5514   0.0000   0.0000
    5.60    9.46090031   9.4609   3.6883   4.4675   4.5465   0.0000   0.0000
    5.60    9.75689983   9.7568   3.7287   4.4731   4.5416   0.0000   0.0000
    5.60   10.06169987  10.0616   3.7689   4.4785   4.5368   0.0000   0.0000
    5.60   10.37590027  10.3758   3.8091   4.4841   4.5319   0.0000   0.0000
    5.60   10.69950008  10.6994   3.8492   4.4896   4.5270   0.0000   0.0000
    5.60   11.03380013  11.0336   3.8895   4.4950   4.5221   0.0000   0.0000
    5.60   11.37819958  11.3781   3.9297   4.5006   4.5172   0.0000   0.0000
    5.60   11.73299980  11.7329   3.9699   4.5060   4.5122   0.0000   0.0000
    5.60   12.10299969  12.1028   4.0101   4.5114   4.5073   0.0000   0.0000
    5.60   12.49689960  12.4966   4.0503   4.5169   4.5029   0.0000   0.0000
    5.60   12.90369987  12.9032   4.0904   4.5224   4.4986   0.0000   0.0000
    5.60   13.32390022  13.3232   4.1305   4.5279   4.4942   0.0000   0.0000
    5.60   13.75930023  13.7588   4.1709   4.5334   4.4899   0.0000   0.0000
    5.60   14.20759964  14.2069   4.2109   4.5388   4.4857   0.0000   0.0000
    5.60   14.67109966  14.6702   4.2511   4.5443   4.4814   0.0000   0.0000
    5.60   15.15950012  15.1586   4.2915   4.5499   4.4772   0.0000   0.0000
    5.60   15.68540001  15.6845   4.3317   4.5553   4.4733   0.0000   0.0000
    5.60   16.22909927  16.2282   4.3719   4.5606   4.4694   0.0000   0.0000
    5.60   16.78860092  16.7879   4.4119   4.5658   4.4654   0.0000   0.0000
    5.60   17.36930084  17.3688   4.4523   4.5712   4.4612   0.0000   0.0000
    5.60   17.96879959  17.9685   4.4925   4.5765   4.4571   0.0000   0.0000
    5.60   18.58729935  18.5872   4.5327   4.5819   4.4529   0.0000   0.0000
    5.60   19.22769928  19.2279   4.5729   4.5872   4.4485   0.0000   0.0000
    5.60   19.88859940  19.8891   4.6131   4.5924   4.4443   0.0000   0.0000
    5.60   20.61210060  20.6123   4.6531   4.5978   4.4407   0.0000   0.0000
    5.60   21.37380028  21.3733   4.6933   4.6031   4.4374   0.0000   0.0000
    5.60   22.16449928  22.1633   4.7337   4.6084   4.4342   0.0000   0.0000
    5.60   22.97970009  22.9776   4.7737   4.6136   4.4309   0.0000   0.0000
    5.60   23.83029938  23.8270   4.8141   4.6189   4.4277   0.0000   0.0000
    5.60   24.70649910  24.7020   4.8541   4.6243   4.4244   0.0000   0.0000
    5.60   25.67679977  25.6718   4.8943   4.6292   4.4209   0.0000   0.0000
    5.60   26.71109962  26.7060   4.9345   4.6340   4.4173   0.0000   0.0000
    5.60   27.78720093  27.7819   4.9746   4.6389   4.4137   0.0000   0.0000
    5.60   28.90710068  28.9017   5.0148   4.6437   4.4100   0.0000   0.0000
    5.60   30.07239914  30.0670   5.0550   4.6486   4.4063   0.0000   0.0000
    5.60   31.28510094  31.2796   5.0952   4.6534   4.4024   0.0000   0.0000
    5.60   32.54819870  32.5427   5.1355   4.6582   4.3988   0.0000   0.0000
    5.60   33.86600113  33.8605   5.1759   4.6631   4.3949   0.0000   0.0000
    5.60   35.23730087  35.2319   5.2164   4.6680   4.3911   0.0000   0.0000
    5.60   36.66450119  36.6590   5.2569   4.6728   4.3873   0.0000   0.0000
    5.60   38.14939880  38.1441   5.2973   4.6777   4.3834   0.0000   0.0000
    5.60   39.67390060  39.6687   5.3374   4.6825   4.3797   0.0000   0.0000
    5.60   41.44459915  41.4388   5.3776   4.6868   4.3759   0.0000   0.0000
    5.60   43.34899902  43.3425   5.4177   4.6912   4.3728   0.0000   0.0000
    5.60   45.33390045  45.3265   5.4579   4.6957   4.3696   0.0000   0.0000
    5.60   47.41680145  47.4083   5.4983   4.7000   4.3663   0.0000   0.0000
    5.60   49.58779907  49.5783   5.5383   4.7043   4.3631   0.0000   0.0000
    5.60   51.86569977  51.8553   5.5787   4.7088   4.3599   0.0000   0.0000
    5.60   54.23789978  54.2263   5.6187   4.7132   4.3566   0.0000   0.0000
    5.60   56.72919846  56.7165   5.6591   4.7175   4.3535   0.0000   0.0000
    5.60   59.32139969  59.3075   5.6993   4.7218   4.3502   0.0000   0.0000
    5.60   62.27299881  62.2574   5.7393   4.7258   4.3467   0.0000   0.0000
    5.60   65.47329712  65.4573   5.7795   4.7293   4.3429   0.0000   0.0000
    5.60   68.83370209  68.8176   5.8197   4.7330   4.3390   0.0000   0.0000
    5.60   72.36560059  72.3492   5.8599   4.7367   4.3350   0.0000   0.0000
    5.60   76.07759857  76.0613   5.9001   4.7404   4.3313   0.0000   0.0000
    5.60   79.98899841  79.9726   5.9403   4.7439   4.3274   0.0000   0.0000
    5.60   80.99440002  80.9782   5.9503   4.7449   4.3263   0.0000   0.0000
    5.60   82.00990295  81.9939   5.9603   4.7458   4.3254   0.0000   0.0000
    5.60   83.04959869  83.0337   5.9704   4.7467   4.3244   0.0000   0.0000
    5.60   84.09970093  84.0838   5.9805   4.7476   4.3235   0.0000   0.0000
    5.60   85.15650177  85.1407   5.9905   4.7486   4.3224   0.0000   0.0000
    5.60   86.31340027  86.2962   6.0005   4.7494   4.3215   0.0000   0.0000
    5.60   87.50910187  87.4913   6.0106   4.7501   4.3205   0.0000   0.0000
    5.60   88.69850159  88.6824   6.0207   4.7509   4.3192   0.0000   0.0000
    5.60   89.89980316  89.8854   6.0307   4.7515   4.3180   0.0000   0.0000
    5.60   91.12550354  91.1126   6.0408   4.7523   4.3169   0.0000   0.0000
    5.60   92.36319733  92.3520   6.0508   4.7531   4.3157   0.0000   0.0000
    5.60   93.60849762  93.5991   6.0608   4.7539   4.3146   0.0000   0.0000
    5.60   94.88379669  94.8759   6.0709   4.7547   4.3135   0.0000   0.0000
    5.60   96.16699982  96.1607   6.0809   4.7554   4.3123   0.0000   0.0000
    5.60   97.48090363  97.4762   6.0911   4.7561   4.3112   0.0000   0.0000
    5.60   98.80290222  98.7997   6.1010   4.7569   4.3100   0.0000   0.0000
    5.60  100.15660095 100.1548   6.1112   4.7576   4.3090   0.0000   0.0000
    5.60  101.51869965 101.5183   6.1211   4.7584   4.3078   0.0000   0.0000
    5.60  102.91339874 102.9145   6.1313   4.7592   4.3067   0.0000   0.0000
    5.60  104.31670380 104.3190   6.1412   4.7599   4.3057   0.0000   0.0000
    5.60  105.75370026 105.7573   6.1514   4.7607   4.3046   0.0000   0.0000
    5.60  107.19960022 107.2042   6.1613   4.7615   4.3036   0.0000   0.0000
    5.60  108.68009949 108.6856   6.1714   4.7623   4.3026   0.0000   0.0000
    5.60  110.16979980 110.1761   6.1814   4.7631   4.3016   0.0000   0.0000
    5.60  111.69519806 111.7021   6.1915   4.7638   4.3006   0.0000   0.0000
    5.60  113.23600006 113.2433   6.2015   4.7646   4.2997   0.0000   0.0000
    5.60  114.80750275 114.8153   6.2116   4.7654   4.2988   0.0000   0.0000
    5.60  116.39489746 116.4029   6.2216   4.7662   4.2979   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.15000001   0.1500  -2.3214   3.5849   5.2213   0.4787   0.0000
    5.65    0.20000000   0.2000  -2.0312   3.6088   5.1513   0.4787   0.0000
    5.65    0.25000000   0.2500  -1.8290   3.6208   5.0943   0.4787   0.0000
    5.65    0.30000001   0.3000  -1.6861   3.6295   5.0652   0.4787   0.0000
    5.65    0.34999999   0.3500  -1.5637   3.6369   5.0394   0.4787   0.0000
    5.65    0.40000001   0.4000  -1.4331   3.6440   4.9950   0.4787   0.0000
    5.65    0.44999999   0.4500  -1.3007   3.6525   4.9478   0.4787   0.0000
    5.65    0.50000000   0.5000  -1.1678   3.6625   4.9009   0.4787   0.0000
    5.65    0.55000001   0.5500  -1.0171   3.6777   4.8521   0.4787   0.0000
    5.65    0.60000002   0.6000  -0.8609   3.6970   4.8112   0.4787   0.0000
    5.65    0.75574929   0.7557  -0.4035   3.7600   4.7060   0.4787   0.0000
    5.65    0.85574931   0.8557  -0.1452   3.7948   4.6409   0.4787   0.0000
    5.65    1.00000000   1.0000   0.1772   3.8370   4.5547   0.4787   0.0000
    5.65    1.10000002   1.1000   0.3700   3.8668   4.5225   0.4787   0.0000
    5.65    1.20000005   1.2000   0.5427   3.9037   4.5351   0.4787   0.0000
    5.65    1.29999995   1.3000   0.6984   3.9393   4.5565   0.4787   0.0000
    5.65    1.39999998   1.4000   0.8370   3.9705   4.5754   0.4787   0.0000
    5.65    1.50000000   1.5000   0.9654   3.9993   4.5919   0.4787   0.0000
    5.65    1.60000002   1.6000   1.0814   4.0250   4.6066   0.4787   0.0000
    5.65    1.62212539   1.6221   1.1075   4.0300   4.6065   0.4787   0.0000
    5.65    1.70000005   1.7000   1.1889   4.0487   4.6203   0.4787   0.0000
    5.65    1.75000000   1.7500   1.2402   4.0593   4.6243   0.4787   0.0000
    5.65    1.79999995   1.8000   1.2865   4.0699   4.6323   0.4787   0.0000
    5.65    1.89999998   1.9000   1.3793   4.0893   4.6408   0.4787   0.0000
    5.65    2.00720000   2.0072   1.4342   4.1026   4.6678   0.0000   0.0000
    5.65    2.05739999   2.0574   1.4744   4.1098   4.6665   0.0000   0.0000
    5.65    2.10899997   2.1090   1.5146   4.1168   4.6653   0.0000   0.0000
    5.65    2.16179991   2.1618   1.5548   4.1238   4.6640   0.0000   0.0000
    5.65    2.21609998   2.2161   1.5950   4.1308   4.6627   0.0000   0.0000
    5.65    2.27150011   2.2715   1.6352   4.1378   4.6615   0.0000   0.0000
    5.65    2.32850003   2.3285   1.6754   4.1450   4.6602   0.0000   0.0000
    5.65    2.38689995   2.3869   1.7155   4.1520   4.6589   0.0000   0.0000
    5.65    2.44630003   2.4463   1.7557   4.1591   4.6581   0.0000   0.0000
    5.65    2.50920010   2.5092   1.7958   4.1668   4.6600   0.0000   0.0000
    5.65    2.57550001   2.5755   1.8361   4.1751   4.6636   0.0000   0.0000
    5.65    2.64339995   2.6434   1.8764   4.1832   4.6672   0.0000   0.0000
    5.65    2.71289992   2.7129   1.9166   4.1913   4.6709   0.0000   0.0000
    5.65    2.78449988   2.7845   1.9568   4.1994   4.6745   0.0000   0.0000
    5.65    2.85789990   2.8579   1.9970   4.2076   4.6781   0.0000   0.0000
    5.65    2.93280005   2.9328   2.0371   4.2159   4.6826   0.0000   0.0000
    5.65    3.01090002   3.0109   2.0773   4.2232   4.6830   0.0000   0.0000
    5.65    3.09260011   3.0926   2.1175   4.2296   4.6798   0.0000   0.0000
    5.65    3.17670012   3.1767   2.1577   4.2358   4.6767   0.0000   0.0000
    5.65    3.26259995   3.2626   2.1978   4.2422   4.6733   0.0000   0.0000
    5.65    3.35120010   3.3512   2.2379   4.2485   4.6702   0.0000   0.0000
    5.65    3.44230008   3.4423   2.2781   4.2548   4.6669   0.0000   0.0000
    5.65    3.53559995   3.5356   2.3181   4.2611   4.6637   0.0000   0.0000
    5.65    3.63150001   3.6315   2.3583   4.2675   4.6604   0.0000   0.0000
    5.65    3.73009992   3.7301   2.3985   4.2739   4.6572   0.0000   0.0000
    5.65    3.83109999   3.8311   2.4386   4.2801   4.6539   0.0000   0.0000
    5.65    3.93409991   3.9341   2.4786   4.2864   4.6506   0.0000   0.0000
    5.65    4.04370022   4.0437   2.5190   4.2925   4.6463   0.0000   0.0000
    5.65    4.15749979   4.1575   2.5592   4.2983   4.6417   0.0000   0.0000
    5.65    4.27449989   4.2745   2.5992   4.3042   4.6370   0.0000   0.0000
    5.65    4.39510012   4.3951   2.6396   4.3100   4.6324   0.0000   0.0000
    5.65    4.51900005   4.5191   2.6798   4.3160   4.6278   0.0000   0.0000
    5.65    4.64589977   4.6459   2.7198   4.3217   4.6231   0.0000   0.0000
    5.65    4.77710009   4.7771   2.7600   4.3277   4.6186   0.0000   0.0000
    5.65    4.91090012   4.9109   2.8002   4.3336   4.6139   0.0000   0.0000
    5.65    5.05340004   5.0534   2.8405   4.3396   4.6102   0.0000   0.0000
    5.65    5.20419979   5.2042   2.8806   4.3456   4.6070   0.0000   0.0000
    5.65    5.35970020   5.3597   2.9208   4.3517   4.6038   0.0000   0.0000
    5.65    5.51940012   5.5194   2.9610   4.3577   4.6006   0.0000   0.0000
    5.65    5.68419981   5.6842   3.0012   4.3638   4.5973   0.0000   0.0000
    5.65    5.85400009   5.8540   3.0414   4.3699   4.5940   0.0000   0.0000
    5.65    6.02909994   6.0291   3.0818   4.3759   4.5908   0.0000   0.0000
